0.807173527451	-0.003318589160	0.806667516253	-0.002996172245	0.806161505055	-0.002673755330	1
0.576349162012	0.003456213933	0.575887381675	0.003839305202	0.575425601338	0.004222396471	1
0.244068106885	0.001559135045	0.243983156392	0.002153090779	0.243898205899	0.002747046513	1
0.922244374450	0.003624158995	0.922045217239	0.004190141685	0.921846060029	0.004756124375	1
0.501892330806	0.000030477652	0.501292949875	0.000057726499	0.500693568944	0.000084975346	1
0.580651157958	-0.005259144046	0.581251099829	-0.005250792331	0.581851041700	-0.005242440615	1
0.643613674689	-0.002883356740	0.643246122861	-0.002409114551	0.642878571033	-0.001934872362	1
0.512262249417	0.003504365583	0.512107009572	0.004083934897	0.511951769727	0.004663504212	1
0.454081399400	-0.001802394601	0.454261299191	-0.001229999576	0.454441198981	-0.000657604550	1
0.181414637136	0.000753117609	0.181563319455	0.001334403742	0.181712001774	0.001915689875	1
0.477232371986	-0.000224284576	0.476644909698	-0.000102267938	0.476057447409	0.000019748699	1
0.981829103317	0.003624695850	0.981232168538	0.003685267051	0.980635233760	0.003745838252	1
0.544592110294	0.005977716838	0.545121391323	0.006260314772	0.545650672351	0.006542912706	1
0.888707646888	0.008513048568	0.888242456183	0.008891991318	0.887777265478	0.009270934068	1
0.467153180729	0.004954617311	0.467599198346	0.005355950447	0.468045215962	0.005757283582	1
0.526512244791	-0.004708172921	0.526825203484	-0.004196258029	0.527138162177	-0.003684343137	1
0.456359097795	-0.005843546225	0.456794876218	-0.005431117848	0.457230654640	-0.005018689471	1
0.685505116123	0.001452647897	0.685703423718	0.002018928832	0.685901731314	0.002585209768	1
0.979936240743	-0.009748899293	0.979767171404	-0.009173212261	0.979598102066	-0.008597525229	1
0.877119510930	0.008254497159	0.877173027613	0.008852105697	0.877226544295	0.009449714235	1
0.963378628280	0.001280385185	0.963969109620	0.001386836056	0.964559590959	0.001493286927	1
0.932715691522	0.003824428756	0.932675322382	0.004423069159	0.932634953241	0.005021709563	1
0.711047007465	0.000302297580	0.711551784543	0.000626643232	0.712056561620	0.000950988884	1
0.941973517835	0.005381645990	0.942388143662	0.005815334154	0.942802769488	0.006249022318	1
0.491239407463	0.004010735013	0.490708399265	0.004290074044	0.490177391068	0.004569413076	1
0.981778391044	0.000720985565	0.981191028959	0.000843483654	0.980603666875	0.000965981743	1
0.850418717249	-0.002214953582	0.850526378293	-0.001624691691	0.850634039336	-0.001034429801	1
0.746023129551	-0.000342175916	0.745531494287	0.000001764147	0.745039859023	0.000345704210	1
0.992025352519	0.003800748052	0.991831095128	0.004368431120	0.991636837736	0.004936114188	1
0.881848878956	0.007978272274	0.882111363962	0.008517810615	0.882373848969	0.009057348955	1
0.404718467504	-0.000415154070	0.405313084925	-0.000334966027	0.405907702347	-0.000254777985	1
0.735197975221	0.005717609464	0.735502129410	0.006234804040	0.735806283599	0.006751998616	1
0.839161626179	-0.004015248927	0.839703387087	-0.003757382455	0.840245147996	-0.003499515982	1
0.857253035025	-0.003045146079	0.857460828000	-0.002482276575	0.857668620976	-0.001919407070	1
0.774367721992	0.003645718775	0.774714964329	0.004135027225	0.775062206667	0.004624335675	1
0.867594229460	-0.002352704036	0.866995011655	-0.002322076876	0.866395793851	-0.002291449717	1
0.175815483700	0.001352812840	0.176386909725	0.001535767202	0.176958335749	0.001718721565	1
0.411221336096	0.002675559078	0.410630394739	0.002779425880	0.410039453382	0.002883292682	1
0.417216868195	-0.004329026272	0.417672685298	-0.003938858655	0.418128502400	-0.003548691039	1
0.334599368474	0.001418471903	0.334082119606	0.001722533752	0.333564870738	0.002026595602	1
0.638707077386	-0.005412878063	0.639277826563	-0.005227823001	0.639848575741	-0.005042767939	1
0.233030852646	-0.000251604168	0.233543131075	0.000060759100	0.234055409504	0.000373122368	1
0.884522923111	0.005316464205	0.884753566309	0.005870362856	0.884984209507	0.006424261506	1
0.703607770175	0.007659081745	0.703304160589	0.008176596208	0.703000551003	0.008694110671	1
0.527195602322	-0.000011426167	0.527523895718	0.000490792357	0.527852189114	0.000993010881	1
0.534335499441	0.001573108258	0.534802528987	0.001949782391	0.535269558534	0.002326456524	1
0.716293633162	-0.003931253315	0.716893271142	-0.003910413632	0.717492909123	-0.003889573949	1
0.711710119047	0.007027936853	0.711160367754	0.007268298071	0.710610616460	0.007508659289	1
0.344950482878	-0.003867376467	0.344708810171	-0.003318200445	0.344467137464	-0.002769024423	1
0.275919657266	-0.001831383684	0.275457717396	-0.001448484799	0.274995777525	-0.001065585913	1
0.753123141903	-0.006934428783	0.752545743393	-0.006771300120	0.751968344883	-0.006608171458	1
0.841567597040	0.000205263425	0.841467793070	0.000796904505	0.841367989099	0.001388545585	1
0.904508646589	-0.007555141848	0.904565072751	-0.006957801000	0.904621498913	-0.006360460152	1
0.605230515254	0.004190275262	0.604710038597	0.004488778277	0.604189561940	0.004787281292	1
0.880620689408	0.009563535152	0.880025293131	0.009637719201	0.879429896854	0.009711903249	1
0.908052010088	-0.001331241879	0.908354938169	-0.000813328201	0.908657866250	-0.000295414522	1
0.878528002705	-0.003306663795	0.878256454467	-0.002771629633	0.877984906229	-0.002236595471	1
0.709777734643	0.001537632988	0.709210103160	0.001732041062	0.708642471676	0.001926449136	1
0.643924515096	0.005351946514	0.643366284820	0.005571898689	0.642808054545	0.005791850864	1
0.673471897630	-0.008479402659	0.673024939232	-0.008079117523	0.672577980834	-0.007678832386	1
0.834361448156	0.004232695349	0.834392389996	0.004831896987	0.834423331836	0.005431098624	1
0.398425786423	-0.000322183447	0.398922831706	0.000013890930	0.399419876989	0.000349965306	1
0.410882749589	-0.002088939588	0.410788183012	-0.001496438818	0.410693616436	-0.000903938048	1
0.597223377522	-0.005093635560	0.597564816874	-0.004600260278	0.597906256226	-0.004106884996	1
0.979368274087	0.010239233482	0.979785253441	0.010670659279	0.980202232795	0.011102085076	1
0.537655919663	0.006091078496	0.537072037393	0.006229214278	0.536488155123	0.006367350060	1
0.851676029621	0.007113546989	0.851076197023	0.007127719328	0.850476364426	0.007141891667	1
0.418757909365	-0.004539860883	0.418735056264	-0.003940296261	0.418712203163	-0.003340731639	1
0.439739999926	-0.004324873610	0.440051635067	-0.003812151913	0.440363270208	-0.003299430216	1
0.656118677969	-0.007277510857	0.656638699578	-0.006978215809	0.657158721187	-0.006678920761	1
0.565812215067	-0.004615102595	0.565333783318	-0.004253021029	0.564855351568	-0.003890939462	1
0.603286850541	0.001957806282	0.603885074552	0.002003936879	0.604483298564	0.002050067476	1
0.910575233116	0.009963993374	0.911171920391	0.010026956027	0.911768607666	0.010089918679	1
0.831400841008	-0.001107932716	0.831680405055	-0.000577042950	0.831959969101	-0.000046153183	1
0.387710692032	0.000288046824	0.387187512569	0.000581786929	0.386664333106	0.000875527034	1
0.856431206124	0.001175807380	0.856277595823	0.001755810721	0.856123985523	0.002335814062	1
0.947789903365	-0.005879049411	0.947616581641	-0.005304628328	0.947443259917	-0.004730207246	1
0.484761703117	0.002581479919	0.485172768994	0.003018543810	0.485583834871	0.003455607700	1
